x1,x2
-0.9225220204107816,-0.0013922953879100235
0.6769498521647646,0.00031936886267606513
1.2808848487613165,-0.0009188636845133374
-2.259345431456009,0.00025818702260775383
-3.0389771113246127,0.0014553821710607882
-3.1765916025454737,0.0013406884975512433
-0.13385845678645317,-0.0005184717049082178
2.4514282104347287,-6.005170644195627e-05
0.7696460094296167,0.0016425128936083076
-0.4767714685805941,0.001779994078582508
1.6439452636799072,0.0006149579085988759
-1.2428734852130414,-0.00031867760726636486
-0.3272071443503802,0.0009130139014704665
-0.9123262213180642,0.002424065668180878
0.19683017022035645,0.0015529895242084276
-0.27109800859722166,-0.0006426942254402522
0.13809174772551341,0.0003195862942911229
2.3258859556674625,-0.00110784936215487
-1.5303954453312374,0.0013517699415772626
1.5559505921351944,-7.740841412163545e-05
0.1333343740269834,-9.43907986735767e-05
-3.359428660244888,-0.0005156321116749608
3.2087357915617143,0.0007525604802822373
-0.19242606169355306,0.0011351792974098637
1.0932012070398407,-0.0004888839897500613
-0.17587843822254393,0.0010525808885163833
-2.5545109425154284,0.0016113291526932837
-3.2147679050322964,0.001989826196894155
-3.1695453024696905,-0.0014517628809009293
-2.901265387422422,-0.0010391202083960837
-2.4182960346488134,-0.0012966891007708625
0.47459758195438495,-0.0005010877802182245
0.4846483846394149,-0.000767603433702413
3.1489095733778845,-0.0015449006435612307
-1.6137098967439634,-0.0007186050272505209
-2.2854745813668833,-0.00022417398550884061
-0.5734056716505213,0.0009195487964695666
-0.8869940995705333,0.00013102256308966285
-2.2724244066378816,0.0017936943650209447
1.1588114332058077,0.0006226149156741388
-2.1342371178406467,0.0005858523454725325
1.1749696821050237,0.0008244667000805341
1.4152441266827696,4.5362308449068706e-05
-1.5658924561369827,-0.0007706956098278708
3.2718305333400677,-0.0006323067582813587
-1.1985914151495056,-0.0020554236254790334
0.8004800180380659,0.0019359600922942025
-1.294757121080264,-0.0007643703687933594
-0.7628728046190195,0.0002649624831559584
-1.798527032901763,4.078401904177775e-05
2.200431990320319,0.000720838966326531
-0.5097493087542457,0.0009263600929643225
0.500659506794799,-0.0007488333008397402
1.6807657536985283,-0.0009235706273652826
-1.7499416355880224,6.25589244199491e-05
-2.212049883022825,0.0002272159618972792
-0.31929085222792913,-0.0005859726154143189
-0.32216714174037475,0.0012009775000592414
-0.2005232202060703,-0.0014136020050920961
-2.819051223295402,2.255655665119096e-05
0.18936550628001683,0.0014241040676619228
-0.9855744954770057,0.00018386043708640528
2.2948424655012776,0.0006308044092747035
-4.874356146303973,-0.0019709818973497445
0.3791273665111675,7.793439742332746e-05
0.2625651739828253,0.0020608036847274145
1.1708148152303715,-0.001638871328199499
0.0268925679823097,0.001378972827671534
-0.09235714844243165,0.0004746666056892253
-1.7522139431492156,-0.0005549079807291912
1.7654527959663016,0.0004920940304340833
-4.06507621351565,-0.0005886709259169333
-0.7132528655741482,0.0007349905215618708
1.9294591447658747,-0.0019103855839172233
1.4070115945438193,-0.00032051471753979184
3.3643936006162054,-0.0003016937884172852
-1.6098872637880548,-0.0005020739169375365
2.3946176956645933,0.00078062523184881
0.1696839679655881,-0.0006838753982848086
-1.4994062135672208,0.0007884310963316383
-1.5428677501344574,0.00020215605087853833
-0.8229540142154265,0.0003596890442167934
2.196813008774725,0.0025773041476609454
-0.8385887291536523,0.0001492741735244639
0.8340034808181837,-0.0016434330624920128
-2.943243006499854,0.0004642080891184987
2.730624682587831,0.0007419456057798228
-1.432442892148674,0.0009022648503667454
1.8412654707458544,-0.0003403797671369442
0.7777874824308559,-0.0009753046016818434
-1.1319973033399606,-0.0005451427305066168
0.7718211403447025,0.0017024128331538468
-1.715381814473217,-0.001930868498419243
2.564638051371418,-0.0007073169021261583
0.31663884752374455,-0.0007620781513052492
-0.11558145176415996,-0.0003446409092901378
-2.101904299663664,0.0021020156031690655
-2.4058580612593103,-0.0016656718399137974
1.5664901448726967,-0.0005609158896947466
1.4354988631998862,0.001500634214418513
0.8232117429762859,0.0006570767598700364
2.172349783347012,0.0005546926094604681
1.297839006969871,-0.0006911960264170467
-0.6740330602146359,-0.0002572655840425015
0.826653268275381,0.0006395244279737887
-2.3546294697686796,-0.0008743166976125298
2.9349930829355215,-0.0005850751339741678
-2.0133251994581918,0.0009063971658714798
-1.6165747154570262,0.0012152956380496749
-1.5511456694365722,0.00025994297892837005
2.1700716174961734,-0.0014870014037165079
-1.1305232695107696,0.0020915252190950866
2.968617542319493,0.00044366697068672913
3.0754009662206876,0.0008570778574943884
2.2152735023200454,0.0013323452829802904
0.7339771477918005,-0.001516824098152978
1.3814847927573866,-0.0010246669313097895
0.3016651552749972,0.0011984630125446588
-1.0322438695803546,-0.0011773569095118736
0.9781721031801471,0.0003777662958678248
1.0084879187559423,-0.001363435874244515
0.5145326883067524,0.0010884328246846477
-1.6249105281585268,-0.002575057498172283
-0.05854314826780062,0.0001627518090463723
-0.6883812998537422,-0.00029806237230085164
1.2106512573217005,-0.0001419996592261527
-0.13204489168436018,-0.0006177109407770122
0.39713943191350104,0.00031792354078406235
1.527887421744172,0.00036023372193103124
2.3564745136574152,-0.0006738634348266264
-0.5843635587713509,0.0013058354619655743
1.2356850418422376,0.0006887838558530983
-3.0108317010383505,0.0009243670479769252
-2.367127926712741,-0.0015148413016386805
-0.7960965284084843,-4.457058945563823e-05
1.9022966225820237,0.0003332538962802118
-1.7580678742222693,0.0021177853739455213
2.841143558561523,-0.0013027917937237933
4.628639872015746,-0.0003166866243688962
-1.342889791066461,3.5346801069096954e-06
-2.47037790847819,0.0008534750169405637
-2.2222383543406052,-0.0018257234688641931
2.6471767498064183,0.0002153228745317536
-1.061112509690344,0.000299280920575614
1.0201393436424728,-0.0008117216561477729
-3.7551703151598548,-0.0006401555333855921
-3.656307219613469,0.0005914869105016071
1.44736373330045,0.0002934459622242596
0.3314185465510133,0.0007546960805359544
1.6491007587903859,-0.00012267123794464305
0.5096060675273013,-0.0007285898461903035
1.9275437624432692,-0.0007162257031918739
-1.6499696056297675,-4.619408085541086e-05
2.7340780745800313,-0.0007067421062349462
2.8257353824868705,0.001667206741276716
-1.6833515484002985,-0.0003735701570261563
-3.464354911528989,-0.0009170732761693045
-1.281438082177386,0.00011087780395907943
1.5964054981478515,0.0004308891512436
-1.2606813229708043,2.4949943113091642e-05
4.121447404157153,-0.00023035625740985735
0.14984768705567922,2.9788561559041724e-06
-2.127085905156584,0.00038077438934003234
2.3695933725699994,-0.0014266539441940664
0.461515387653381,0.0007041403976971126
1.7565146033133754,-0.0005066534087466786
-1.7665480247971612,-0.0008823620199507256
0.016587963647955943,0.00017043203441629055
-1.430737759098369,0.0013870399053474093
2.2919228797101314,1.1361967138178579e-05
1.1087689304380008,-0.00016264300145774332
-0.8992688823278969,0.0010415320709781526
-0.27793673801723395,0.002919213979516736
-0.1292297710236247,0.0011990905558977444
-0.9884937080377527,0.00047780034329789495
-3.2941444276687597,0.0008765749341367134
-3.6662601814020723,0.0010556044442944347
0.9070324106173874,-0.0015160337642944948
-1.9517440775012387,0.0014760350773619449
-0.3306239502392426,-0.00108179541996809
0.21525839330931712,0.00029037181904860963
0.22253400511172977,0.0006137894320744319
0.9803869734543794,0.00023898158166975282
-3.274556054725648,0.0001801998537237563
-1.1891697707680386,0.0006728195843911484
-0.6381615083518722,-0.000693632684403352
1.4919226244552797,-0.0019092934258368019
1.795563005284389,-0.00033930755063336796
-3.073492261863205,0.00073659880595101
0.5857089745555297,-0.001710366224494799
1.5752504678868882,-0.000366150009279855
-2.614690615662309,-0.00016991901645208339
0.4148020208409801,-4.461779507553904e-05
1.5277051092369345,-0.0009683671708357629
1.7305676143494777,0.0011144427175140146
-2.006298939980953,-0.0004578277261273917
0.32468370856456974,-0.0009657392800391705
1.0583726772854836,-0.00012305949708359156
0.10616814686743069,0.0013373139688979113
-2.409689643011605,-0.0027110502291611783
-0.6620902683771918,0.0002466413046203629
-1.775126004215017,0.0018994150449225479
1.3200550347315443,-0.002495216686714996
-1.3005044604665252,-0.0023186653575882807
-1.2489236987324792,0.0005367224090761072
-1.214777348883159,0.0016063635444158507
1.4162422419984908,0.0009735576284085371
0.9608349899190594,-0.00032002094618036796
0.7249532014782859,0.0004155830403782903
0.5276893155458825,-5.14104472437135e-05
1.8800345163868635,0.00013298179489106465
-2.4526767576945008,-0.0015593620490663318
2.3799275246937324,-0.0008153765452684785
-2.397096752131652,0.0009231952536839559
0.9457206355775144,0.001520165147960732
1.8108030214935298,-2.810858751390744e-06
-1.5753947953018552,0.00115806310449151
-1.251559434841748,-0.0017482783779366436
-1.8301106903214812,0.00020646311506923676
0.6716096543582941,0.0004940499534988976
-0.957237241403437,-1.2302215381444419e-06
2.416607631397245,0.00037400635369459604
-0.006629435407460795,0.0003098373435490997
0.9430734034859284,0.0005724271018345959
-1.1323493880300588,-0.00022888131980097724
-0.9684061554405976,-0.0010229296004585946
1.1658482021483094,-0.0005561239343610992
-0.23568198444943578,-0.0004891283963392089
-3.4473628511328123,0.00041594281366511026
3.858150317332996,0.0010443347941361087
-1.242978359024636,-0.00020937097994899221
2.256056747169619,-0.0015892802209045275
-1.8434530685516888,-3.7572838077572413e-05
0.5104545631455304,-0.0005778753871915196
2.2728128314125216,0.0008818788029067503
-0.11803001789980769,-0.0008924477351662782
-2.3368440519161653,0.0002368365273852314
-2.093846657012369,4.674735711781157e-05
0.7319444318665025,0.00024357522063970323
-2.317109367172281,-0.001259638184426128
3.2604505169228784,-0.0001599708294493925
1.9316738204161479,-0.0006817982773250255
-3.5704016920156354,0.0013604028709935058
1.0305457399498932,-0.00040243796747612396
-1.9738442435142902,-0.000816504713233475
-0.40892699628383944,0.0002958406346512468
-2.3823433656940476,-0.00032346760263492316
1.2393853258415761,0.0010216862375490995
3.6021203030563713,-0.00042091200452925415
-3.170776487753033,-0.0007135437099637238
-0.8261627417720195,0.0013282628278408577
2.332464341970315,-0.0004190333014984932
-1.5714290340392298,0.0005167394395145989
-3.504340662227625,0.0006171463558932531
0.7033189683892884,9.662720027409755e-05
-0.27897296424748064,0.0016976591893953237
0.5784577908514728,-3.115741236354249e-05
0.39736539494046896,-0.0005192813954198606
-1.592340644765487,0.002084841037497886
0.9240138410265296,0.00011733768648397823
0.08049909306851809,-0.0003651675229621742
0.3696231168024415,0.00027747792477040217
1.1013377268498672,0.001020685667147988
-0.2610501537644263,0.0012510534673050176
4.93370235896278,0.0005066855802084696
0.9343154773235468,-0.00023145846412208127
2.2037474950119584,-0.0007863318928706093
-3.1385306162525493,0.0014865105974911693
-1.9219326656155322,-0.0003332248291025431
2.3600463644801986,-0.0016365130147008018
-0.7330188997452881,-0.00012222917044523614
1.7867897032776163,0.00041896409745312746
1.0333451883065576,0.00019392422318837912
1.3536940178988879,0.00040908470744859774
-4.178434549397674,-0.0014898038717180845
-1.704464502500746,0.0014030200558151785
-2.142868614919646,-0.0003611075185703603
-1.3541480169091782,-3.6153052541242805e-05
1.815031531377911,-0.0012638149333625104
1.2718390185964465,0.0013064573811644262
-0.469529051812362,0.00020081901622092077
-0.5470370884760032,0.001953146013939564
2.0146176341984985,0.00014288682771572287
-2.5996355091892576,0.0015918676164333719
0.20144619091788354,-0.00012049019349410794
2.1515908294229646,-0.0003001335156347229
-0.6400692670054069,7.524176818823012e-05
2.5057775142491847,-0.00024278757581056362
-0.4676817635719286,0.00029327369468780417
-1.609134802300798,0.0005710470033891919
-0.32580961189964436,-0.0021855726612766756
0.35463347595192535,0.0007557451890859953
0.8710654900944372,-0.002106814858775359
0.12703465221661672,-0.0005575009202065178
-0.4614878111818758,-0.00010910732479639271
-3.0903351725038206,-0.00019075955685945995
-2.411818362451399,-0.0006596159136628857
-0.6052361724999896,-0.0006758639734748857
1.3662814328462032,0.0008544187186135876
-2.9211888890006366,0.00018276568807465066
0.2917837057077666,-0.0004528147913874547
2.8524236916801113,0.0006596144013779927
-3.312755377717429,-0.00026613930665044796
-3.752750853018704,-3.9935771533406705e-05
0.08377202480955312,-0.0012537569425854235
1.6251969444675123,-0.000708566318578069
6.111277368215105,0.0009033642236869942
-0.3792899621024934,0.000168998858768739
-0.923668921256874,-0.0005209789730427791
-0.24899666467511955,-0.001616061755590743
-0.12215995098436813,-0.0007478963000248379
2.218269497730143,-0.00019699335095946
2.2613369888582455,-0.0015592686093944671
-0.5169361388848028,0.0024844731541879012
0.6726524562207807,0.0009954215412430112
-2.999189476963654,-0.0010572625192147064
-0.3250173788121146,7.595353989639343e-06
4.427911250396688,-0.0016336655910731154
-4.5567741567869104,0.0010370676829615
1.4023643257542087,0.0011627046586537156
-1.7471954487978854,0.00010489977951368377
1.1766478092811834,0.00015191369898623176
-2.5376979593963087,-0.0018906552082209734
1.3344788341865041,0.0005435442233093822
1.0939993994326203,-0.0006652241542945276
-1.3219289066185145,-0.001074422763019667
1.4663558667423737,0.0001297357737596052
0.3429572568253945,4.6059708846944846e-05
0.9698237504185965,0.0009575393675732634
-1.871952647161895,0.0006658310453418162
-1.08473578697392,0.0001277070672537109
3.2560928984972968,0.0007641448233822281
-3.464188720934363,0.0014503733583492767
1.5571948151308588,-0.001348850657466666
1.5358196657013337,0.00010730507871611986
2.4197450841066686,-0.0002150439424914686
2.0675899446119206,0.0010426823821634691
-0.07884615958118744,0.0007877966683624566
-3.443607472085727,-0.00025086889735976257
-2.4360410802802055,0.0005577353000337367
1.2410011817039246,0.0004134994435581213
2.969118856744446,-0.0021260557037565972
1.0200152741304709,-0.001777774272891623
-0.39919713112182265,0.0012970170035622064
0.8404468545884344,-0.0006376177776603098
-0.9946373030982353,0.00011579365682427728
-0.14248337649258602,-0.00024199000919915547
-1.5857468226952254,0.00022821866693165818
0.32110664953844914,0.0021191503291222067
0.36760048553985447,0.0023251818149369417
-0.45302467529393364,9.05578135227695e-05
4.074492541210177,-0.002109954422525891
1.2994460646499062,6.882016876710109e-05
-1.6690511873095,-0.00026551279991746183
1.329953962775172,0.0003830905594045285
1.382888390818158,7.4099730359295e-05
-0.7590869461015793,-0.0007396502015427543
-1.7007506872868947,0.00028019691945632507
2.1517190267053405,-0.0006322103406585889
-1.5148727156580213,-0.0010340582509428605
-3.528047480066045,0.0015236587488477935
-0.16820286875211904,0.00038294807775621063
0.7533522800043768,0.0001741201954202888
-2.2746361893779175,-0.0003581965876562408
